,T,Vc,X
641,7.00363397598,-0.0723684728146,0.270995467901
642,7.01373004913,-0.0725187003613,0.270131796598
643,7.02386903763,-0.0724657893181,0.269070088863
644,7.03395700455,-0.0726666212082,0.268259525299
645,7.04407095909,-0.0717742323875,0.266354739666
646,7.05419492722,-0.071718031168,0.265289336443
647,7.06428694725,-0.0718830764294,0.264447182417
648,7.07435894012,-0.0719114303589,0.263464927673
649,7.08446502686,-0.0710646569729,0.261593550444
650,7.09471106529,-0.071146696806,0.260679095984
651,7.10467600822,-0.071127229929,0.259648829699
652,7.1147840023,-0.0712731361389,0.258782148361
653,7.12490987778,-0.0714104950428,0.257909208536
654,7.13501286507,-0.0705227732658,0.255995571613
