,T,Vc,X,delta
107,1.62837004662,-0.101455303431,0.850703418255,0
108,1.63849616051,-0.101443332434,0.849571406841,0
109,1.64861917496,-0.101254680157,0.846670389175,0
110,1.65876412392,-0.101215980053,0.845270395279,0
111,1.66889405251,-0.10119377017,0.844030082226,0
112,1.67907619476,-0.101178662777,0.842873811722,0
113,1.68912816048,-0.101163282394,0.841711401939,0
114,1.69921422005,-0.101003522873,0.839100718498,0
115,1.70934510231,-0.101032459736,0.838383674622,0
116,1.71940922737,-0.10100874424,0.837134242058,0
117,1.7295320034,-0.100939633846,0.835431933403,0
118,1.7396440506,-0.100831645727,0.833344638348,0
119,1.74971818924,-0.100805982351,0.832074701786,0
120,1.75985121727,-0.100738824606,0.830395638943,0
121,1.76992607117,-0.100713220835,0.829124391079,0
122,1.78007817268,-0.100685521364,0.827831208706,0
123,1.79024004936,-0.100535532236,0.82533210516,0
124,1.80023217201,-0.100515698195,0.824122369289,0
125,1.81034612656,-0.100534343719,0.823297023773,0
126,1.82046413422,-0.100499813557,0.821944832802,0
127,1.83053302765,-0.100436924696,0.820309937,0
128,1.84059309959,-0.100296508074,0.817887961864,0
129,1.85077118874,-0.100311945677,0.817037642002,0
130,1.86081814766,-0.100301443338,0.815921723843,0
131,1.87092709541,-0.100223857164,0.814139068127,0
132,1.88099503517,-0.100093973875,0.811779916286,0
133,1.89159822464,-0.100049452782,0.810356020927,0
134,1.90138506889,-0.100039176941,0.809244155884,0
135,1.91147613525,-0.100024615526,0.80808454752,0
136,1.92161607742,-0.100050808191,0.807338774204,0
137,1.93169307709,-0.0999209737778,0.80503153801,0
138,1.94178199768,-0.0998379576206,0.803186476231,0
139,1.95193099976,-0.0998556447029,0.802354931831,0
140,1.96201515198,-0.0998355567455,0.801145255566,0
141,1.9721031189,-0.0998228335381,0.800000429153,0
142,1.98227906227,-0.0996615791321,0.797379970551,0
143,1.9923582077,-0.0996366846561,0.796124637127,0
144,2.00242209435,-0.099616433382,0.79490762949,0
145,2.0125670433,-0.0995844519138,0.793578803539,0
146,2.02265715599,-0.0994322550297,0.79099804163,0
147,2.03324508667,-0.0993373787403,0.789091169834,0
148,2.04282617569,-0.0993001186848,0.787712872028,0
149,2.05288314819,-0.0992631804943,0.786327302456,0
150,2.06304502487,-0.0992409610748,0.785096406937,0
151,2.07313203812,-0.0990698838234,0.782374620438,0
152,2.08324217796,-0.0990574634075,0.78123742342,0
153,2.09337210655,-0.0990146923065,0.779802918434,0
154,2.10344004631,-0.0990494656563,0.779137253761,0
155,2.11357402802,-0.0990017092228,0.777650177479,0
156,2.12366914749,-0.098858935833,0.775210857391,0
157,2.13378500938,-0.0988062775135,0.773670256138,0
158,2.14392518997,-0.0987711453438,0.772313833237,0
159,2.15397620201,-0.0987492442131,0.771077632904,0
160,2.16414809227,-0.0987379908562,0.769956588745,0
161,2.17423319817,-0.0985509312153,0.767083108425,0
162,2.18426203728,-0.098516254425,0.765720844269,0
163,2.19441699982,-0.0984129476547,0.763675570488,0
164,2.20453906059,-0.0984395897388,0.762933075428,0
165,2.2146282196,-0.0982053565979,0.759550452232,0
166,2.22503113747,-0.0981730425358,0.758218705654,0
167,2.23511719704,-0.0982016539574,0.757496118546,0
168,2.24520421028,-0.098163523674,0.756107926369,0
169,2.25527310371,-0.0981312429905,0.754775106907,0
170,2.26537322998,-0.097943021059,0.751879990101,0
171,2.2755022049,-0.0979216551781,0.750659942627,0
172,2.28556609154,-0.0978649783134,0.749083280563,0
173,2.29566502571,-0.0978205621243,0.747622907162,0
174,2.30582714081,-0.0976392066479,0.744766652584,0
175,2.31625413895,-0.0975882732868,0.743287026882,0
176,2.32595705986,-0.0975415658951,0.741804838181,0
177,2.3361082077,-0.0974960565567,0.740341544151,0
178,2.34619021416,-0.0973853957653,0.738226950169,0
179,2.35627007484,-0.097245247364,0.735806465149,0
180,2.36646008492,-0.0971387076378,0.733731865883,0
181,2.37655210495,-0.09715051651,0.732842564583,0
182,2.38662600517,-0.0971093940735,0.73141682148,0
183,2.39677119255,-0.097059623003,0.729908525944,0
184,2.40687704086,-0.0968482840061,0.726790130138,0
185,2.41692709923,-0.0968083167076,0.725376963615,0
186,2.42706203461,-0.0967537927628,0.723824620247,0
187,2.43713307381,-0.0966950237751,0.722224533558,0
188,2.44725704193,-0.0966537880898,0.720798969269,0
189,2.45738911629,-0.0964457321167,0.717711806297,0
190,2.4674551487,-0.0963894069195,0.716134369373,0
191,2.47759699821,-0.0963410747051,0.714644134045,0
192,2.48766613007,-0.0962869930267,0.713091015816,0
193,2.49778914452,-0.0960134541988,0.709308922291,0
194,2.50825619698,-0.0960359597206,0.708535790443,0
195,2.51823806763,-0.095978167057,0.706942558289,0
196,2.52839112282,-0.0959272837639,0.705425024033,0
197,2.53847813606,-0.0959019613266,0.704160690308,0
198,2.54858922958,-0.0956765258312,0.700890958309,0
199,2.55874300003,-0.0956335699558,0.699455797672,0
200,2.56879901886,-0.0955176126957,0.69728320837,0
201,2.57892918587,-0.0955419456959,0.696518838406,0
202,2.58900618553,-0.0955006468296,0.695094645023,0
203,2.59911823273,-0.0953057360649,0.692132353783,0
204,2.60925006866,-0.0952668428421,0.69073331356,0
205,2.61935114861,-0.0952349877357,0.689402461052,0
206,2.62947416306,-0.0951923966408,0.687967658043,0
207,2.63956308365,-0.0950100910664,0.68513160944,0
208,2.64969301224,-0.0949780929089,0.683779418468,0
209,2.6600151062,-0.0949352788925,0.682358980179,0
210,2.66993808746,-0.0948942995071,0.680933475494,0
211,2.68009519577,-0.0948562979698,0.679539561272,0
212,2.69023418427,-0.0946858382225,0.676825881004,0
213,2.70032501221,-0.0946448397636,0.675409793854,0
214,2.71038603783,-0.0946130919456,0.674079298973,0
215,2.72051620483,-0.0945879089832,0.672817766666,0
216,2.73061323166,-0.0945347225666,0.671274125576,0
217,2.7407310009,-0.0943675708771,0.668594002724,0
218,2.75081706047,-0.0943192338943,0.667099833488,0
219,2.76092505455,-0.0942831552029,0.66573125124,0
220,2.77100300789,-0.0942538046837,0.664422631264,0
221,2.78115415573,-0.0940884768963,0.661740958691,0
222,2.79143810272,-0.0940347611904,0.660197794437,0
223,2.80149817467,-0.0940089404583,0.658924400806,0
224,2.81165003777,-0.0939761662483,0.657588243484,0
225,2.82173418999,-0.0939419174194,0.656236767769,0
226,2.83182406425,-0.0937753796577,0.653559684753,0
227,2.84194111824,-0.0937355136871,0.652149915695,0
228,2.85205221176,-0.0937104964256,0.650889754295,0
229,2.86215209961,-0.0936724352837,0.649502038956,0
230,2.87222313881,-0.0936426174641,0.648183166981,0
231,2.8824300766,-0.0934849178791,0.645604670048,0
232,2.89244508743,-0.0934460914135,0.644208014011,0
233,2.90252900124,-0.0934165811539,0.642900109291,0
234,2.91265702248,-0.0933913576603,0.641638457775,0
235,2.92275118828,-0.0932231462002,0.638920843601,0
236,2.93310618401,-0.0931974685192,0.637651979923,0
237,2.94322705269,-0.0931739854813,0.636409044266,0
238,2.95330810547,-0.0931421232224,0.635078310966,0
239,2.96342921257,-0.0931022799015,0.633664190769,0
240,2.97358608246,-0.0929479646683,0.631115436554,0
241,2.98364210129,-0.0929194247723,0.629817426205,0
242,2.99376821518,-0.0928872764111,0.628475964069,0
243,3.00396800041,-0.0928471958637,0.627072036266,0
244,3.01399922371,-0.0928226792812,0.625810086727,0
245,3.02416706085,-0.092672264576,0.623300433159,0
246,3.03422212601,-0.0926257061958,0.621824860573,0
247,3.04432201385,-0.0925978529453,0.62054091692,0
248,3.05437612534,-0.0925747215748,0.619296014309,0
249,3.06451201439,-0.092408914566,0.616611838341,0
250,3.0747730732,-0.0923804867268,0.615323364735,0
251,3.08481502533,-0.0923494017124,0.614018499851,0
252,3.09475517273,-0.0923233759403,0.612737357616,0
253,3.10496401787,-0.0923016762733,0.611506342888,0
254,3.11510419846,-0.092127726078,0.608756542206,0
255,3.12520718575,-0.0920965659618,0.607430636883,0
256,3.13535022736,-0.0920743048191,0.60619443655,0
257,3.14548611641,-0.0920341718197,0.604782402515,0
258,3.15559315681,-0.0920049309731,0.603470802307,0
259,3.16578507423,-0.0918485271931,0.60089045763,0
260,3.17594814301,-0.0918066465855,0.599470555782,0
261,3.18595910072,-0.0917809343338,0.598194241524,0
262,3.19615101814,-0.0917499816418,0.596881210804,0
263,3.20618605614,-0.0915858244896,0.594190835953,0
264,3.21667408943,-0.0915598654747,0.592929244041,0
265,3.22669410706,-0.091533164978,0.591650128365,0
266,3.23681521416,-0.0915196967125,0.59050154686,0
267,3.24695420265,-0.0914790272713,0.589087963104,0
268,3.25702309608,-0.0913218355179,0.586505055428,0
269,3.26713299751,-0.0912986958027,0.585259735584,0
270,3.27727222443,-0.0912748885155,0.584014177322,0
271,3.28734707832,-0.0912379348278,0.582632243633,0
272,3.29747104645,-0.0912105202675,0.581345796585,0
273,3.3075940609,-0.0910761630535,0.578997313976,0
274,3.31764316559,-0.0910516536236,0.57773822546,0
275,3.32778310776,-0.0910173916817,0.576388716698,0
276,3.33785200119,-0.0909942173958,0.575144052505,0
277,3.34798121452,-0.0908493173122,0.572666466236,0
278,3.35826706886,-0.0908251011372,0.571422994137,0
279,3.36828017235,-0.0907963299751,0.570138692856,0
280,3.37824606895,-0.0907781291008,0.568932771683,0
281,3.38848519325,-0.0907662630081,0.567805409431,0
282,3.3985722065,-0.0905278658867,0.564408540726,0
283,3.40870118141,-0.0905882847309,0.563996732235,0
284,3.41886115074,-0.0905737638474,0.562837123871,0
285,3.42900514603,-0.0905584156513,0.561673939228,0
286,3.43910217285,-0.0903243947029,0.558265328407,0
287,3.44978618622,-0.090390702486,0.557972609997,0
288,3.45934414864,-0.09037946105,0.556851089001,0
289,3.469435215,-0.0903529644012,0.555576443672,0
290,3.4795320034,-0.0903346192837,0.554375588894,0
291,3.48970603943,-0.0901873159409,0.551899552345,0
292,3.49973607063,-0.0901804769039,0.550822556019,0
293,3.5098221302,-0.0901618051529,0.549613237381,0
294,3.52004814148,-0.090137321949,0.548367619514,0
295,3.53005599976,-0.0901184117794,0.547170817852,0
296,3.54013299942,-0.0899943649769,0.544917047024,0
297,3.55026602745,-0.089972653389,0.543689131737,0
298,3.56037402153,-0.0899559378624,0.54251396656,0
299,3.57045412064,-0.0899450778961,0.541390776634,0
300,3.58060002327,-0.0899200296402,0.540121674538,0
301,3.59078621864,-0.0897771823406,0.537693917751,0
302,3.60077905655,-0.0897663486004,0.536573469639,0
303,3.61090016365,-0.0897493696213,0.535394191742,0
304,3.62099504471,-0.0897209250927,0.534095227718,0
305,3.63114023209,-0.0895763838291,0.531617224216,0
306,3.64146614075,-0.089566835165,0.530523240566,0
307,3.65145111084,-0.0895405614376,0.529245197773,0
308,3.66160416603,-0.0895258390903,0.528090178967,0
309,3.67168211937,-0.0894956147671,0.526774346828,0
310,3.68181800842,-0.0893549466133,0.52435195446,0
311,3.69197511673,-0.0893236744404,0.523036539555,0
312,3.70200204849,-0.0893082582951,0.521869361401,0
313,3.7121322155,-0.0892789793015,0.52056658268,0
314,3.72223210335,-0.089250998497,0.519272685051,0
315,3.73237299919,-0.0890969479084,0.516722857952,0
316,3.74246621132,-0.0890758097172,0.515504896641,0
317,3.75253200531,-0.089050360918,0.514237701893,0
318,3.76265907288,-0.0890242767334,0.512959361076,0
319,3.77283406258,-0.0888688349724,0.510400533676,0
320,3.78287816048,-0.0888338840008,0.509036839008,0
321,3.79302000999,-0.0888056123257,0.50774282217,0
322,3.80313301086,-0.088770416975,0.506380856037,0
323,3.81323313713,-0.088737808466,0.505046665668,0
324,3.82331418991,-0.0885891866684,0.502548456192,0
325,3.83343410492,-0.0885601437092,0.501242935658,0
326,3.84358501434,-0.0749975098706,0.499855875969,-0.0135241495036
327,3.85360717773,-0.0747178842301,0.498554140329,-0.0137833504205
328,3.86458206177,-0.0740844397804,0.496064275503,-0.0142767299154
329,3.87547421455,-0.0737915452615,0.494796127081,-0.0145267996892
330,3.88387322426,-0.073475462375,0.493388950825,-0.0148033140322
331,3.89398813248,-0.0732231316399,0.492189705372,-0.0150381591488
332,3.90423202515,-0.072961458283,0.490959793329,-0.0152782311863
333,3.91437101364,-0.0723229087428,0.488444328308,-0.0157667647763
334,3.92452406883,-0.0720584212784,0.487193077803,-0.01600852797
335,3.9347641468,-0.0718482700028,0.486123561859,-0.0162145170532
336,3.94504308701,-0.071620934103,0.484986424446,-0.0164328598042
337,3.95551514626,-0.071388657543,0.483839005232,-0.0166524733574
338,3.96572303772,-0.0708019008004,0.481469154358,-0.0171038065589
339,3.97587919235,-0.0705734393747,0.480336904526,-0.0173183634131
340,3.98581123352,-0.0703779084219,0.479308366776,-0.0175126593577
341,3.9959731102,-0.070194511659,0.478323161602,-0.0176982245375
342,4.00604200363,-0.0697111276685,0.476273745298,-0.0180825175942
343,4.01662707329,-0.0695294332515,0.475301086903,-0.0182640874375
344,4.02634119987,-0.0693778042796,0.474421679974,-0.0184277946946
345,4.03634309769,-0.0692314372659,0.473555296659,-0.0185886533856
346,4.04645609856,-0.0690627572512,0.472609817982,-0.0187637152696
347,4.05654907227,-0.068698857623,0.470948189497,-0.0190701518479
348,4.06741905212,-0.0685332461049,0.470065444708,-0.0192323086808
349,4.07590103149,-0.0683908269423,0.469207674265,-0.0193894513828
350,4.08595108986,-0.0682712697732,0.468425840139,-0.01953231516
351,4.09610009193,-0.0681708171226,0.467710733414,-0.0196626780174
352,4.10624217987,-0.0679144280073,0.466441810131,-0.0198932738188
353,4.1163520813,-0.0678085600871,0.465703368187,-0.0200270379048
354,4.12652611732,-0.0677028153729,0.464965194464,-0.0201604361939
355,4.13667321205,-0.0676080321948,0.464262604713,-0.0202871084531
356,4.14688801765,-0.0675092679609,0.463542163372,-0.0204166990172
357,4.15717506409,-0.0672588299106,0.462277084589,-0.020643518727
358,4.16746401787,-0.067188187958,0.461653620005,-0.0207549540984
359,4.1777780056,-0.0671456834864,0.461133301258,-0.0208477774072
360,4.18801307678,-0.0671183852804,0.460674017668,-0.0209295786964
361,4.19805622101,-0.0668979895173,0.459501862526,-0.0211377775611
362,4.20855808258,-0.066843870423,0.458958685398,-0.0212339787267
363,4.21819806099,-0.0667956639028,0.458417445421,-0.0213296609425
364,4.22835803032,-0.0667282186534,0.457810342312,-0.0214367772554
365,4.23839616776,-0.066678691602,0.457264810801,-0.0215328406332
366,4.24850511551,-0.0665048812574,0.456249058247,-0.0217112268263
367,4.25912022591,-0.0664716514338,0.455781131983,-0.0217931935798
368,4.26867318153,-0.0664438420882,0.455312430859,-0.0218751626859
369,4.27877616882,-0.0664204167759,0.454856991768,-0.0219546843136
370,4.28894019127,-0.0663773292715,0.454333096743,-0.0220460021084
371,4.29900217056,-0.0662173487635,0.45338138938,-0.0222114602832
372,4.30906701088,-0.0661952203372,0.45293033123,-0.0222896844289
373,4.31918716431,-0.0661806011024,0.45250621438,-0.0223631221232
374,4.32931017876,-0.0661729871765,0.452109724283,-0.0224316758379
375,4.33936905861,-0.0660543787057,0.451276987791,-0.0225753409093
376,4.35020208359,-0.0660461417524,0.450900912285,-0.0226400812777
377,4.35961318016,-0.0660362785723,0.450494766235,-0.0227098995778
