,T,Vc,X,delta
625,6.83433413506,-0.0746446609497,0.264850616455,0
626,6.84438705444,-0.0747393369675,0.264019370079,0
627,6.85459303856,-0.0748810917139,0.26328137517,0
628,6.86480808258,-0.0750118345022,0.262528866529,0
629,6.87494802475,-0.0746890097857,0.260879307985,0
630,6.88498711586,-0.074729475379,0.25994643569,0
631,6.89512515068,-0.0747566908598,0.258988469839,0
632,6.9052491188,-0.0748397469521,0.258144378662,0
633,6.91535115242,-0.0749374836683,0.257323950529,0
634,6.92551016808,-0.0745593547821,0.255551695824,0
635,6.93567013741,-0.0746194630861,0.254663616419,0
636,6.94575309753,-0.0747563898563,0.253928363323,0
637,6.95584416389,-0.0747639775276,0.252931237221,0
638,6.96596717834,-0.0748323410749,0.252057284117,0
639,6.97607398033,-0.0745247989893,0.250434786081,0
640,6.98614811897,-0.0745948925614,0.249562576413,0
641,6.9962720871,-0.0746733218431,0.248709827662,0
642,7.00636816025,-0.0747437521815,0.247842296958,0
643,7.01645207405,-0.0748452037573,0.247030109167,0
644,7.02660298347,-0.0745370522141,0.245401695371,0
645,7.03672409058,-0.0746462732553,0.244616538286,0
646,7.04676008224,-0.0747860401869,0.243881076574,0
647,7.05691003799,-0.0748706996441,0.243046581745,0
648,7.06694817543,-0.0749729081988,0.242214903235,0
649,7.07730913162,-0.0746776640415,0.240638315678,0
650,7.08717012405,-0.0747756779194,0.239828646183,0
651,7.09722709656,-0.0749055787921,0.239076957107,0
652,7.10734200478,-0.0750109747052,0.238277330995,0
653,7.11744618416,-0.0746565520763,0.236557900906,0
654,7.12755203247,-0.0748019322753,0.23583714664,0
655,7.13766717911,-0.0749092638493,0.235043823719,0
656,7.14774703979,-0.0750121533871,0.234237492085,0
657,7.1578681469,-0.075135537982,0.23347517848,0
658,7.16795897484,-0.0748373001814,0.231867283583,0
659,7.1780731678,-0.0748976007104,0.230974391103,0
660,7.18820810318,-0.0749831005931,0.230139002204,0
661,7.19827198982,-0.075099799037,0.229360193014,0
662,7.2083940506,-0.0752597481012,0.228654295206,0
663,7.21865200996,-0.0750175222754,0.227171942592,0
664,7.22863101959,-0.0751047447324,0.226340189576,0
665,7.23869299889,-0.0751507788897,0.225407749414,0
666,7.24893808365,-0.0752983808517,0.224697351456,0
667,7.25899410248,-0.0750080600381,0.223112419248,0
668,7.26903700829,-0.0751536205411,0.222391143441,0
669,7.27916097641,-0.0752952426672,0.221662968397,0
670,7.28927516937,-0.0754120767117,0.220890343189,0
671,7.29933810234,-0.075533656776,0.220123514533,0
672,7.30943799019,-0.0753636702895,0.218769833446,0
673,7.31957507133,-0.0755102097988,0.218069016933,0
674,7.32951402664,-0.0757726311684,0.217584848404,0
675,7.33960413933,-0.0759348005056,0.216890901327,0
676,7.34978699684,-0.0760805428028,0.216167986393,0
677,7.35993099213,-0.0758777335286,0.214751258492,0
678,7.37004208565,-0.0760458603501,0.214076712728,0
679,7.38015007973,-0.0762641593814,0.213500604033,0
680,7.39027714729,-0.076504573226,0.212972849607,0
681,7.40036296844,-0.0764412656426,0.211830928922,0
682,7.41051602364,-0.0766528919339,0.211234465241,0
683,7.42071318626,-0.0768756225705,0.210675731301,0
684,7.4307551384,-0.0770956709981,0.210102930665,0
685,7.44088411331,-0.0772900164127,0.209470331669,0
686,7.45109701157,-0.077147808671,0.208183199167,0
687,7.46112418175,-0.0773547545075,0.207584813237,0
688,7.47124695778,-0.0775346577168,0.206938803196,0
689,7.48130512238,-0.0777143225074,0.206285640597,0
690,7.49143004417,-0.0778745114803,0.205596506596,0
691,7.50152516365,-0.0776743337512,0.204179868102,0
692,7.511687994,-0.0778316557407,0.203488409519,0
693,7.52174901962,-0.0779793903232,0.202775463462,0
694,7.53183317184,-0.0781438946724,0.202091693878,0
695,7.54196095467,-0.0779534846544,0.200681358576,0
696,7.55225610733,-0.0780523627996,0.199869006872,0
697,7.56235718727,-0.0781357198954,0.199022442102,0
698,7.57248997688,-0.0782282263041,0.198200136423,0
699,7.58256316185,-0.0783040821552,0.197336256504,0
700,7.59271907806,-0.0779882997274,0.19569298625,0
701,7.60283613205,-0.0781065791845,0.194927662611,0
702,7.61285495758,-0.078209617734,0.194123536348,0
703,7.6229569912,-0.0782760247588,0.193239852786,0
704,7.63312196732,-0.0783235788345,0.192325353622,0
705,7.64321804047,-0.0779460564256,0.190550401807,0
706,7.65341711044,-0.0780026689172,0.189659431577,0
707,7.66345906258,-0.0780713066459,0.188786312938,0
708,7.67356300354,-0.0781547829509,0.187946662307,0
709,7.68362903595,-0.0778252542019,0.186267197132,0
710,7.69383311272,-0.0778643667698,0.185330331326,0
